ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2014-03-17,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-14,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-13,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-12,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-11,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-10,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-07,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-06,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-05,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-04,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-03-03,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-02-28,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-02-27,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-02-26,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-02-25,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-02-24,'002456,Å··Æ¹â,0.0,0.0,0.0,0.0,48.11,None,None,0.0,0,0.0,22374998800.0,17336574747.5
2014-02-21,'002456,Å··Æ¹â,48.11,49.3,47.4,47.82,47.81,0.3,0.6275,2.03,7315013,352269661.71,22374998800.0,17336574747.5
2014-02-20,'002456,Å··Æ¹â,47.81,49.4,47.33,48.51,48.48,-0.67,-1.382,1.7444,6285823,303307464.81,22235474800.0,17228468897.9
2014-02-19,'002456,Å··Æ¹â,48.48,49.34,47.77,49.3,49.46,-0.98,-1.9814,1.9614,7068067,342455213.26,22547078400.0,17469905295.4
2014-02-18,'002456,Å··Æ¹â,49.46,51.7,48.85,51.7,51.71,-2.25,-4.3512,3.5991,12969537,649736680.07,23002856800.0,17823051070.7
2014-02-17,'002456,Å··Æ¹â,51.71,52.36,50.86,51.7,51.64,0.07,0.1356,2.8834,10390429,536366097.51,24049286800.0,18633844942.7
2014-02-14,'002456,Å··Æ¹â,51.64,51.98,47.88,47.88,47.84,3.8,7.9431,3.8747,13962527,704720771.36,24016731200.0,18608620244.5
2014-02-13,'002456,Å··Æ¹â,47.84,49.44,47.5,48.21,48.17,-0.33,-0.6851,3.6788,13256756,645113928.01,22249427200.0,17239279482.9
2014-02-12,'002456,Å··Æ¹â,48.17,48.77,46.18,46.97,46.9,1.27,2.7079,2.6387,9508538,454060783.92,22402903600.0,17358195917.4
2014-02-11,'002456,Å··Æ¹â,46.9,49.05,45.97,45.98,44.59,2.31,5.1805,5.0164,18076770,857687972.75,21812252000.0,16900547820.8
2014-02-10,'002456,Å··Æ¹â,44.59,44.95,43.0,43.2,42.96,1.63,3.7942,3.5259,12705808,565388313.12,20737917200.0,16068132778.9
2014-02-07,'002456,Å··Æ¹â,42.96,43.37,41.5,42.29,42.47,0.49,1.1538,2.7803,10018982,427583559.37,19979836800.0,15480757662.7
2014-01-30,'002456,Å··Æ¹â,42.47,42.97,41.61,41.61,41.73,0.74,1.7733,1.0219,2853938,121574329.34,19751947600.0,11860717175.0
2014-01-29,'002456,Å··Æ¹â,41.73,42.5,41.55,42.4,42.2,-0.47,-1.1137,1.2719,3552122,148464883.68,19407788400.0,11654055279.4
2014-01-28,'002456,Å··Æ¹â,42.2,43.6,41.88,42.95,43.2,-1.0,-2.3148,1.3031,3639311,153979954.48,19626376000.0,11785313510.4
2014-01-27,'002456,Å··Æ¹â,43.2,43.62,42.42,43.0,43.17,0.03,0.0695,1.2548,3504331,151043153.78,20091456000.0,12064586342.4
2014-01-24,'002456,Å··Æ¹â,43.17,43.55,42.3,42.79,42.84,0.33,0.7703,1.7248,4816964,206806266.84,20077503600.0,12056208157.4
2014-01-23,'002456,Å··Æ¹â,42.84,43.92,42.71,43.7,43.65,-0.81,-1.8557,1.7372,4851541,208857470.75,19924027200.0,11964048122.9
2014-01-22,'002456,Å··Æ¹â,43.65,43.78,42.18,42.32,42.19,1.46,3.4605,1.399,3906978,167654215.16,20300742000.0,12190259116.8
2014-01-21,'002456,Å··Æ¹â,42.19,42.85,41.76,41.79,41.79,0.4,0.9572,0.9081,2536146,106975030.4,19621725200.0,11782520782.1
2014-01-20,'002456,Å··Æ¹â,41.79,42.76,41.52,42.1,42.43,-0.64,-1.5084,1.3633,3807307,160769636.72,19435693200.0,11670811649.3
2014-01-17,'002456,Å··Æ¹â,42.43,44.74,42.18,44.44,44.44,-2.01,-4.523,2.3043,6435310,275804499.4,19733344400.0,11849546261.8
2014-01-16,'002456,Å··Æ¹â,44.44,44.85,44.1,44.46,44.44,0.0,0.0,1.0752,3002753,133742561.98,20668155200.0,12410884654.1
2014-01-15,'002456,Å··Æ¹â,44.44,44.7,43.98,44.3,44.2,0.24,0.543,1.0418,2909535,128930210.67,20668155200.0,12410884654.1
2014-01-14,'002456,Å··Æ¹â,44.2,44.46,43.28,43.7,43.7,0.5,1.1442,1.2713,3550304,155473933.41,20556536000.0,12343859174.4
2014-01-13,'002456,Å··Æ¹â,43.7,46.5,43.2,46.26,46.2,-2.5,-5.4113,2.2972,6415529,285698546.19,20323996000.0,12204222758.4
2014-01-10,'002456,Å··Æ¹â,46.2,48.1,46.18,47.81,48.07,-1.87,-3.8902,1.0911,3047180,143038956.49,21486696000.0,12902404838.4
2014-01-09,'002456,Å··Æ¹â,48.07,48.59,47.41,48.08,48.0,0.07,0.1458,1.4218,3970620,190812159.78,22356395600.0,13424645034.2
2014-01-08,'002456,Å··Æ¹â,48.0,48.41,46.52,46.75,46.51,1.49,3.2036,1.7537,4897737,233591831.74,22323840000.0,13405095936.0
2014-01-07,'002456,Å··Æ¹â,46.51,47.18,46.09,46.28,46.85,-0.34,-0.7257,1.1763,3284954,153015903.4,21630870800.0,12988979416.3
2014-01-06,'002456,Å··Æ¹â,46.85,48.38,46.58,48.35,48.36,-1.51,-3.1224,1.8374,5131380,241560480.16,21788998000.0,13083932179.2
2014-01-03,'002456,Å··Æ¹â,48.36,49.12,47.63,47.8,48.46,-0.1,-0.2064,2.4734,6907421,334230322.09,22491268800.0,13505634155.5
2014-01-02,'002456,Å··Æ¹â,48.46,50.0,48.0,49.05,48.08,0.38,0.7903,2.3203,6479890,316005983.71,22537776800.0,13533561438.7
2013-12-31,'002456,Å··Æ¹â,48.08,48.24,46.52,47.2,47.31,0.77,1.6276,1.8671,5214280,248442467.61,22361046400.0,13427437762.6
2013-12-30,'002456,Å··Æ¹â,47.31,47.49,46.5,46.85,46.85,0.46,0.9819,1.3983,3904940,183599283.59,22002934800.0,13212397681.9
2013-12-27,'002456,Å··Æ¹â,46.85,46.85,44.92,45.15,45.15,1.7,3.7652,1.9306,5391612,248919059.5,21788998000.0,13083932179.2
2013-12-26,'002456,Å··Æ¹â,45.15,45.92,44.9,45.27,45.55,-0.4,-0.8782,1.0243,2860563,129744828.53,20998362000.0,12609168364.8
2013-12-25,'002456,Å··Æ¹â,45.55,45.56,44.0,44.34,44.34,1.21,2.7289,1.2352,3449710,155648131.01,21184394000.0,12720877497.6
2013-12-24,'002456,Å··Æ¹â,44.34,45.27,43.95,44.9,44.9,-0.56,-1.2472,0.9927,2772283,124129450.41,20621647200.0,12382957370.9
2013-12-23,'002456,Å··Æ¹â,44.9,44.99,43.8,44.87,44.9,0.0,0.0,1.1419,3188931,141426887.15,20882092000.0,12539350156.8
2013-12-20,'002456,Å··Æ¹â,44.9,47.22,44.71,46.3,45.64,-0.74,-1.6214,1.3287,3710565,170405892.57,20882092000.0,12539350156.8
2013-12-19,'002456,Å··Æ¹â,45.64,46.28,45.25,45.25,45.3,0.34,0.7506,1.0392,2902285,133331226.88,21226251200.0,12746012052.5
2013-12-18,'002456,Å··Æ¹â,45.3,46.08,44.93,45.5,45.88,-0.58,-1.2642,0.7692,2148279,97717993.82,21068124000.0,12651059289.6
2013-12-17,'002456,Å··Æ¹â,45.88,46.53,45.61,46.33,46.33,-0.45,-0.9713,0.9143,2553526,117521004.81,21337870400.0,12813037532.2
2013-12-16,'002456,Å··Æ¹â,46.33,46.38,45.11,45.49,45.39,0.94,2.0709,1.6875,4712816,215690800.84,21547156400.0,12938710306.6
2013-12-13,'002456,Å··Æ¹â,45.39,45.78,44.8,45.25,45.54,-0.15,-0.3294,1.2,3351364,151721850.58,21109981200.0,12676193844.5
2013-12-12,'002456,Å··Æ¹â,45.54,45.58,44.82,44.93,44.92,0.62,1.3802,1.1489,3208663,145334669.72,21179743200.0,12718084769.3
2013-12-11,'002456,Å··Æ¹â,44.92,45.53,44.71,45.49,45.5,-0.58,-1.2747,1.0821,3022142,136139921.94,20891393600.0,12544935613.4
2013-12-10,'002456,Å··Æ¹â,45.5,45.85,44.97,45.5,45.3,0.2,0.4415,1.1762,3284894,148891113.54,21161140000.0,12706913856.0
2013-12-09,'002456,Å··Æ¹â,45.3,46.25,44.9,45.8,45.39,-0.09,-0.1983,1.7185,4799315,217206203.97,21068124000.0,12651059289.6
2013-12-06,'002456,Å··Æ¹â,45.39,46.49,44.8,46.26,46.25,-0.86,-1.8595,1.5971,4460139,202111849.0,21109981200.0,12676193844.5
2013-12-05,'002456,Å··Æ¹â,46.25,48.7,46.21,47.8,47.61,-1.36,-2.8565,1.4774,4126004,194236745.55,21509950000.0,12916368480.0
2013-12-04,'002456,Å··Æ¹â,47.61,49.0,46.85,46.85,46.58,1.03,2.2112,2.317,6470879,312622991.62,22142458800.0,13296179531.5
2013-12-03,'002456,Å··Æ¹â,46.58,46.84,45.1,45.11,45.41,1.17,2.5765,1.3769,3845175,177460917.93,21663426400.0,13008528514.6
2013-12-02,'002456,Å··Æ¹â,45.41,47.09,45.15,46.43,47.85,-2.44,-5.0993,2.7692,7733517,356117252.16,21119282800.0,12681779301.1
2013-11-29,'002456,Å··Æ¹â,47.85,48.93,47.68,47.68,47.4,0.45,0.9494,2.3791,6644309,321901806.78,22254078000.0,13363205011.2
2013-11-28,'002456,Å··Æ¹â,47.4,48.1,47.1,47.8,47.75,-0.35,-0.733,2.2917,6400234,304095525.12,22044792000.0,13237532236.8
2013-11-27,'002456,Å··Æ¹â,47.75,48.5,46.21,46.49,46.49,1.26,2.7103,3.7878,10578337,503319121.07,22207570000.0,13335277728.0
2013-11-26,'002456,Å··Æ¹â,46.49,46.75,44.61,45.1,44.94,1.55,3.449,3.2073,8957216,411015269.65,21621569200.0,12983393959.7
2013-11-25,'002456,Å··Æ¹â,44.94,45.78,44.22,44.6,44.41,0.53,1.1934,2.1783,6083533,275246148.4,20900695200.0,12550521070.1
2013-11-22,'002456,Å··Æ¹â,44.41,45.29,44.32,44.69,44.81,-0.4,-0.8927,1.3327,3721949,167060817.71,20654202800.0,12402506469.1
2013-11-21,'002456,Å··Æ¹â,44.81,45.0,43.61,44.8,45.33,-0.52,-1.1471,1.9688,5498268,243950560.36,20840234800.0,12514215601.9
2013-11-20,'002456,Å··Æ¹â,45.33,46.19,44.01,45.8,45.79,-0.46,-1.0046,2.2658,6327763,284097487.99,21082076400.0,12659437474.6
2013-11-19,'002456,Å··Æ¹â,45.79,47.07,43.35,43.5,43.5,2.29,5.2644,4.1707,11647595,532458557.0,21296013200.0,12787902977.3
2013-11-18,'002456,Å··Æ¹â,43.5,43.86,42.76,43.21,43.09,0.41,0.9515,1.7172,4795571,208179606.01,20230980000.0,12148368192.0
2013-11-15,'002456,Å··Æ¹â,43.09,44.0,42.09,42.38,42.5,0.59,1.3882,2.2052,6158402,266005690.29,20040297200.0,12033866330.9
2013-11-14,'002456,Å··Æ¹â,42.5,42.75,41.81,41.97,42.2,0.3,0.7109,0.9325,2604279,110153790.77,19765900000.0,11869095360.0
2013-11-13,'002456,Å··Æ¹â,42.2,42.87,42.0,42.3,42.2,0.0,0.0,1.2151,3393483,144119722.93,19626376000.0,11785313510.4
2013-11-12,'002456,Å··Æ¹â,42.2,42.4,41.77,42.2,42.15,0.05,0.1186,0.9618,2686016,113137252.59,19626376000.0,11785313510.4
2013-11-11,'002456,Å··Æ¹â,42.15,42.35,41.28,41.76,41.8,0.35,0.8373,0.9095,2540103,106348210.29,19603122000.0,11771349868.8
2013-11-08,'002456,Å··Æ¹â,41.8,42.78,41.72,41.8,41.77,0.03,0.0718,0.9825,2743827,115692733.76,19440344000.0,11673604377.6
2013-11-07,'002456,Å··Æ¹â,41.77,42.57,41.65,41.95,43.05,-1.28,-2.9733,2.743,7660483,321607312.49,19426391600.0,11665226192.6
2013-11-06,'002456,Å··Æ¹â,43.05,44.06,42.9,43.0,42.94,0.11,0.2562,1.4664,4095258,178116835.76,20021694000.0,12022695417.6
2013-11-05,'002456,Å··Æ¹â,42.94,43.35,42.48,42.51,42.86,0.08,0.1867,0.9408,2627415,112821227.03,19970535200.0,11991975406.1
2013-11-04,'002456,Å··Æ¹â,42.86,43.3,41.79,41.79,41.79,1.07,2.5604,1.3533,3779332,161328868.88,19933328800.0,11969633579.5
2013-11-01,'002456,Å··Æ¹â,41.79,42.44,41.01,42.06,42.75,-0.96,-2.2456,1.4203,3966394,165580322.68,19435693200.0,11670811649.3
2013-10-31,'002456,Å··Æ¹â,42.75,44.26,42.68,44.1,43.92,-1.17,-2.6639,1.1552,3226212,139893909.75,19882170000.0,11938913568.0
2013-10-30,'002456,Å··Æ¹â,43.92,44.23,42.9,42.95,42.75,1.17,2.7368,1.6284,4547642,198393646.04,20426313600.0,12265662781.4
2013-10-29,'002456,Å··Æ¹â,42.75,44.12,40.6,44.12,44.13,-1.38,-3.1271,2.5884,7228699,306670838.05,19882170000.0,11938913568.0
2013-10-28,'002456,Å··Æ¹â,44.13,45.48,43.44,44.33,44.03,0.1,0.2271,2.3021,6429181,286805848.94,20523980400.0,12324310076.2
2013-10-25,'002456,Å··Æ¹â,44.03,45.55,43.56,43.81,44.6,-0.57,-1.278,1.9318,5395100,241027637.96,20477472400.0,12296382793.0
2013-10-24,'002456,Å··Æ¹â,44.6,44.74,42.6,43.31,43.91,0.69,1.5714,2.0363,5686919,248371970.75,20742568000.0,12455568307.2
2013-10-23,'002456,Å··Æ¹â,43.91,46.06,43.7,46.01,46.45,-2.54,-5.4682,3.6673,10241904,455182579.91,20421662800.0,12262870053.1
2013-10-22,'002456,Å··Æ¹â,46.45,47.54,45.79,45.95,46.4,0.05,0.1078,4.1179,11500139,538331274.31,21602966000.0,12972223046.4
2013-10-21,'002456,Å··Æ¹â,46.4,47.66,44.65,47.6,47.2,-0.8,-1.6949,4.8299,13488501,621929538.05,21579712000.0,12958259404.8
2013-10-18,'002456,Å··Æ¹â,47.2,49.47,46.42,49.47,46.32,0.88,1.8998,7.536,21046011,1002885576.07,21951776000.0,13181677670.4
2013-10-17,'002456,Å··Æ¹â,46.32,46.32,45.01,45.01,42.11,4.21,9.9976,5.0842,14198860,656512351.2,21542505600.0,12935917578.2
2013-10-16,'002456,Å··Æ¹â,42.11,43.3,41.55,42.27,42.27,-0.16,-0.3785,3.2135,8974382,381779391.56,19584518800.0,11760178955.5
2013-10-15,'002456,Å··Æ¹â,42.27,43.88,41.4,41.97,42.0,0.27,0.6429,4.8754,13615725,582100076.92,19658931600.0,11804862608.6
2013-10-14,'002456,Å··Æ¹â,42.0,42.4,38.9,39.3,38.93,3.07,7.8859,6.1478,17169030,704252666.86,19533360000.0,11729458944.0
2013-10-11,'002456,Å··Æ¹â,38.93,40.85,38.68,40.6,40.7,-1.77,-4.3489,6.8122,19024658,749273543.13,18105564400.0,10872091349.8
2013-10-10,'002456,Å··Æ¹â,40.7,42.41,40.5,42.3,43.15,-2.45,-5.6779,4.5052,12581845,521563688.82,18928756000.0,11366404262.4
2013-10-09,'002456,Å··Æ¹â,43.15,43.3,42.0,43.04,43.04,0.11,0.2556,2.0256,5656961,241222739.63,20068202000.0,12050622700.8
2013-10-08,'002456,Å··Æ¹â,43.04,43.33,41.57,42.48,42.49,0.55,1.2944,2.5659,7165834,306697336.52,20017043200.0,12019902689.3
2013-09-30,'002456,Å··Æ¹â,42.49,43.18,42.42,42.42,42.52,-0.03,-0.0706,1.4074,3930602,167397545.42,19761249200.0,11866302631.7
2013-09-27,'002456,Å··Æ¹â,42.52,43.74,42.1,42.26,42.28,0.24,0.5676,1.716,4792313,205485349.77,19775201600.0,11874680816.6
2013-09-26,'002456,Å··Æ¹â,42.28,43.86,42.2,43.86,43.86,-1.58,-3.6024,2.6053,7275927,310890022.16,19663582400.0,11807655337.0
2013-09-25,'002456,Å··Æ¹â,43.86,44.9,43.72,44.9,45.2,-1.34,-2.9646,3.0307,8463873,372380162.64,20398408800.0,12248906411.5
2013-09-24,'002456,Å··Æ¹â,45.2,46.35,45.0,45.49,45.3,-0.1,-0.2208,2.0832,5817806,265292373.63,21021616000.0,12623132006.4
2013-09-23,'002456,Å··Æ¹â,45.3,45.34,44.1,44.5,44.1,1.2,2.7211,1.9463,5435474,243700104.22,21068124000.0,12651059289.6
2013-09-18,'002456,Å··Æ¹â,44.1,44.57,43.72,44.0,44.02,0.08,0.1817,1.6586,4631955,204135449.76,20510028000.0,12315931891.2
2013-09-17,'002456,Å··Æ¹â,44.02,45.79,43.9,45.76,45.57,-1.55,-3.4014,3.1567,8815937,391597603.82,20472821600.0,12293590064.6
2013-09-16,'002456,Å··Æ¹â,45.57,45.98,44.91,45.76,45.76,-0.19,-0.4152,1.8035,5036631,229037683.83,21193695600.0,12726462954.2
2013-09-13,'002456,Å··Æ¹â,45.76,46.09,45.0,45.69,45.69,0.07,0.1532,1.3256,3702165,168601532.85,21282060800.0,12779524792.3
2013-09-12,'002456,Å··Æ¹â,45.69,45.91,44.91,44.91,44.71,0.98,2.1919,2.0249,5654858,256766787.14,21249505200.0,12759975694.1
2013-09-11,'002456,Å··Æ¹â,44.71,46.97,44.2,46.97,47.01,-2.3,-4.8926,4.8917,13661197,618011225.27,20793726800.0,12486288318.7
2013-09-10,'002456,Å··Æ¹â,47.01,48.2,46.55,47.91,47.8,-0.79,-1.6527,2.5311,7068557,332992406.83,21863410800.0,13128615832.3
2013-09-09,'002456,Å··Æ¹â,47.8,49.21,47.35,49.2,49.39,-1.59,-3.2193,3.5584,9937723,475898950.66,22230824000.0,13349241369.6
2013-09-06,'002456,Å··Æ¹â,49.39,50.45,48.56,48.91,49.14,0.25,0.5088,3.108,8679780,432477989.84,22970301200.0,13793285172.5
2013-09-05,'002456,Å··Æ¹â,49.14,50.55,48.52,50.28,50.02,-0.88,-1.7593,4.3062,12026181,595427107.24,22854031200.0,13723466964.5
2013-09-04,'002456,Å··Æ¹â,50.02,50.5,46.9,47.0,47.08,2.94,6.2447,6.6962,18700661,920834095.52,23263301600.0,13969227056.6
2013-09-03,'002456,Å··Æ¹â,47.08,48.3,46.15,46.36,46.0,1.08,2.3478,2.1366,5966963,282219164.63,21895966400.0,13148164930.6
2013-09-02,'002456,Å··Æ¹â,46.0,46.55,45.3,45.55,45.78,0.22,0.4806,1.6994,4746044,218055145.36,21393680000.0,12846550272.0
2013-08-30,'002456,Å··Æ¹â,45.78,48.36,45.01,47.69,47.69,-1.91,-4.005,3.1516,8801481,411232384.58,21291362400.0,12785110249.0
2013-08-29,'002456,Å··Æ¹â,47.69,48.39,45.0,46.28,46.5,1.19,2.5591,3.1548,8810611,417545123.37,22179665200.0,13318521358.1
2013-08-28,'002456,Å··Æ¹â,46.5,47.73,46.35,47.73,48.14,-1.64,-3.4067,2.8607,7989101,374248878.22,21626220000.0,12986186688.0
2013-08-27,'002456,Å··Æ¹â,48.14,49.17,47.8,48.8,49.1,-0.96,-1.9552,2.5396,7092284,341369894.79,22388951200.0,13444194132.5
2013-08-26,'002456,Å··Æ¹â,49.1,50.54,48.7,48.7,48.77,0.33,0.6766,4.4676,12476724,619177674.65,22835428000.0,13712296051.2
2013-08-23,'002456,Å··Æ¹â,48.77,49.26,46.49,46.5,46.2,2.57,5.5628,6.4677,18062649,871428748.34,22681951600.0,13620136016.6
2013-08-22,'002456,Å··Æ¹â,46.2,46.84,45.81,45.81,46.0,0.2,0.4348,1.8288,5107237,236530270.71,21486696000.0,12902404838.4
2013-08-21,'002456,Å··Æ¹â,46.0,46.8,45.71,46.72,46.85,-0.85,-1.8143,1.9098,5333591,245695243.96,21393680000.0,12846550272.0
2013-08-20,'002456,Å··Æ¹â,46.85,47.34,45.0,45.5,45.39,1.46,3.2166,3.6138,10092501,467949593.97,21788998000.0,13083932179.2
2013-08-19,'002456,Å··Æ¹â,45.39,46.14,44.13,45.5,45.5,-0.11,-0.2418,4.0537,11320931,508303260.87,21109981200.0,12676193844.5
2013-08-16,'002456,Å··Æ¹â,45.5,46.97,45.34,46.58,46.9,-1.4,-2.9851,3.0584,8541293,391964802.9,21161140000.0,12706913856.0
2013-08-15,'002456,Å··Æ¹â,46.9,48.0,46.8,47.3,47.2,-0.3,-0.6356,1.794,5010286,237313995.85,21812252000.0,13097895820.8
2013-08-14,'002456,Å··Æ¹â,47.2,48.43,47.1,48.36,48.36,-1.16,-2.3987,3.0338,8472663,401676084.33,21951776000.0,13181677670.4
2013-08-13,'002456,Å··Æ¹â,48.36,48.53,47.0,48.17,48.18,0.18,0.3736,2.2391,6253157,300032606.58,22491268800.0,13505634155.5
2013-08-12,'002456,Å··Æ¹â,48.18,50.5,46.8,50.3,50.31,-2.13,-4.2338,5.2037,14532573,700186662.84,22407554400.0,13455365045.8
2013-08-09,'002456,Å··Æ¹â,50.31,51.77,49.5,50.7,50.55,-0.24,-0.4748,3.321,9274606,468182828.38,23398174800.0,14050216177.9
2013-08-08,'002456,Å··Æ¹â,50.55,51.97,48.31,48.42,48.98,1.57,3.2054,5.7521,16064099,815905057.37,23509794000.0,14117241657.6
2013-08-07,'002456,Å··Æ¹â,48.98,50.68,48.23,49.49,49.93,-0.95,-1.9027,3.0277,8455555,416796018.67,22779618400.0,13678783311.4
2013-08-06,'002456,Å··Æ¹â,49.93,50.59,46.55,46.55,46.24,3.69,7.9801,4.9592,13849649,670190882.34,23221444400.0,13944092501.8
2013-08-05,'002456,Å··Æ¹â,46.24,46.8,45.5,46.0,46.21,0.03,0.0649,3.0321,8467742,389344331.03,21505299200.0,12913575751.7
2013-08-02,'002456,Å··Æ¹â,46.21,47.99,46.0,47.88,47.85,-1.64,-3.4274,5.2834,8737779,409795445.24,21491346800.0,7642292608.32
2013-08-01,'002456,Å··Æ¹â,47.85,47.86,44.5,46.7,47.28,0.57,1.2056,7.5525,12490449,573562699.36,22254078000.0,7913518747.2
2013-07-31,'002456,Å··Æ¹â,47.28,48.5,46.81,47.09,47.28,0.0,0.0,2.9941,4951718,236338679.24,21988982400.0,7819251125.76
2013-07-30,'002456,Å··Æ¹â,47.28,47.8,46.38,46.8,46.35,0.93,2.0065,3.1059,5136518,242068074.72,21988982400.0,7819251125.76
2013-07-29,'002456,Å··Æ¹â,46.35,48.0,45.78,48.0,48.04,-1.69,-3.5179,4.2714,7064170,331038025.07,21556458000.0,7665446059.2
2013-07-26,'002456,Å··Æ¹â,48.04,49.6,47.66,48.29,48.6,-0.56,-1.1523,3.5812,5922585,286838543.11,22342443200.0,7944941287.68
2013-07-25,'002456,Å··Æ¹â,48.6,52.36,48.58,51.6,51.7,-3.1,-5.9961,4.9702,8219849,410267636.74,22602888000.0,8037555091.2
2013-07-24,'002456,Å··Æ¹â,51.7,52.74,50.88,51.46,51.43,0.27,0.525,5.6033,9266865,482310301.07,24044636000.0,8550238646.4
2013-07-23,'002456,Å··Æ¹â,51.43,51.48,49.51,49.65,48.89,2.54,5.1953,4.9165,8130925,413240385.46,23919064400.0,8505585562.56
2013-07-22,'002456,Å··Æ¹â,48.89,49.5,46.5,47.47,47.52,1.37,2.883,4.2477,7024946,340782746.91,22737761200.0,8085515810.88
2013-07-19,'002456,Å··Æ¹â,47.52,51.5,47.47,50.56,50.85,-3.33,-6.5487,8.5328,14111642,696033495.54,22100601600.0,7858942755.84
2013-07-18,'002456,Å··Æ¹â,50.85,52.5,50.53,51.95,52.66,-1.81,-3.4371,6.1387,10152346,519034373.76,23649318000.0,8409664123.2
2013-07-17,'002456,Å··Æ¹â,52.66,55.16,51.86,54.7,54.1,-1.44,-2.6617,4.8027,7942821,423762997.98,24491112800.0,8709005166.72
2013-07-16,'002456,Å··Æ¹â,54.1,54.6,52.5,53.35,52.64,1.46,2.7736,5.4869,9074340,490686958.46,25160828000.0,8947154947.2
2013-07-15,'002456,Å··Æ¹â,52.64,53.11,51.5,51.51,52.4,0.24,0.458,5.6443,9334696,486776340.18,24481811200.0,8705697530.88
2013-07-12,'002456,Å··Æ¹â,52.4,55.99,52.35,54.92,54.72,-2.32,-4.2398,5.7439,9499348,514724888.68,24370192000.0,8666005900.8
2013-07-11,'002456,Å··Æ¹â,54.72,54.76,51.5,52.23,51.96,2.76,5.3118,5.9965,9917182,528407001.15,25449177600.0,9049691658.24
2013-07-10,'002456,Å··Æ¹â,51.96,52.99,50.77,52.76,52.32,-0.36,-0.6881,5.4916,9082079,472259016.9,24165556800.0,8593237912.32
2013-07-09,'002456,Å··Æ¹â,52.32,53.3,50.51,52.13,52.14,0.18,0.3452,5.2663,8709556,452027897.7,24332985600.0,8652775357.44
2013-07-08,'002456,Å··Æ¹â,52.14,55.79,51.5,53.4,54.79,-2.65,-4.8366,6.3966,10578806,561855653.59,24249271200.0,8623006634.88
2013-07-05,'002456,Å··Æ¹â,54.79,58.49,54.58,57.88,57.93,-3.14,-5.4203,5.3317,8817650,500101294.77,25481733200.0,9061268383.68
2013-07-04,'002456,Å··Æ¹â,57.93,59.49,56.8,58.53,58.3,-0.37,-0.6346,7.3727,12193115,710357879.91,26942084400.0,9580567210.56
2013-07-03,'002456,Å··Æ¹â,58.3,58.3,53.03,53.8,53.0,5.3,10.0,10.3025,17038479,960220587.2,27114164000.0,9641758473.6
2013-07-02,'002456,Å··Æ¹â,53.0,53.48,50.58,51.28,50.88,2.12,4.1667,6.0936,10077654,530405906.11,24649240000.0,8765234976.0
2013-07-01,'002456,Å··Æ¹â,50.88,51.5,47.66,48.21,47.66,3.22,6.7562,7.1242,11782053,595411781.74,23663270400.0,8414625576.96
2013-06-28,'002456,Å··Æ¹â,47.66,49.54,46.0,47.18,46.7,0.96,2.0557,5.0212,8304198,397212811.89,22165712800.0,7882096206.72
2013-06-27,'002456,Å··Æ¹â,46.7,48.55,45.45,48.09,47.7,-1.0,-2.0964,4.3365,7171862,337351455.84,21719236000.0,7723329686.4
